4.288362706430704,4.181887933663172,Brigada: Naslednik
-7.523757886004043,3.0195517734088035,Brigadoon
3.314382057928172,-8.704535510824572,Brigham City
-7.480438131892475,3.167590492827688,Brigham Young
-5.0394219175657,-1.2605733227258185,"Bright Lights, Big City"
-3.6174269415119515,1.1520411009226137,Bright Star
-1.8558135364337718,-2.2969685554767967,Brighton Beach Memoirs
9.430215444833426,-6.0942958754547725,Brighton Rock
7.261028644976295,-5.085656205147795,Brilliantlove
-0.2532768175158816,-3.7129500118552397,Brimstone
-8.901772938985669,6.618129956162316,Bring It On
-2.389407950254745,9.241723456023129,Bring Me the Head of Alfredo Garcia
5.416633610103985,7.4893396774122944,Bringing Down the House
7.082988604550915,1.0943249976408154,Bringing Out the Dead
6.7034674265627245,-0.9740815593721139,Bringing Up Baby
3.364303680161408,-0.4517863136389907,Brno
2.7892713815476156,8.412398699797258,Bro'
-3.242063763929043,-4.67437960846525,Broadcast News
-1.982624477576984,-2.4352137379334016,Broadway Danny Rose
-3.3940197634508804,-2.1418594447880004,Brokeback Mountain
1.2767607242836496,-0.7665989261824514,Brokedown Palace
-6.8686513132259535,4.717307823393977,Broken Arrow
-6.91834775173542,-4.445416394802571,Broken Blossoms or The Yellow Man and the Girl
-2.187376824367483,-1.7061912049393086,Broken City
6.687209171563684,8.846182123361979,Broken English
6.4375566724217,6.589474014457555,Broken Flowers
3.8429037275327547,2.6806944925626386,Broken Hill
-2.4376422166735865,-0.628189891512776,Broken Horses
2.545775959622147,-7.258184894354619,Broken Lance
4.658282465557135,-6.197108813189832,Broken Lullaby
3.1152993361411774,2.795782404413728,Broken Vessels
-3.487900784047529,-0.6123777478301072,Bronco Billy
3.9041321908206896,9.983024531398305,Bronies: The Extremely Unexpected Adult Fans of My Little Pony
-3.5921887181054024,1.2170898716243304,Brooklyn
10.628594898248478,0.16001155226167518,Brooklyn Rules
-1.314316358069029,-10.851562807075096,Brooklyn's Finest
-1.061930354497334,-3.2286932587213153,Brotherhood of Blood
1.941958795940688,10.105035235754164,Brothers in Arms
7.81469951660711,6.207021641783924,Brown Sugar
5.729606786507083,2.2641852777585854,Brubaker
3.8324085035841744,8.084566587580504,Bruce Almighty
0.7858967414280165,-10.886222742155821,Bruiser
-7.947026505182688,1.5859029532922007,Bruno
3.3215593373548846,-0.44636550588676777,Brutal Massacre: A Comedy
-1.9987674562711581,-2.6313621692103553,Bubba Ho-Tep
-8.903888466778461,6.616999341586273,Bubble Boy
-1.1678822330647793,-0.0853925011138099,Buck Privates
6.250857098312116,-9.308593203376226,Buck Privates Come Home
-6.266278112369362,4.139022980692895,Buck Rogers in the 25th Century
5.614485093617238,-2.125414604732556,Bucky Larson: Born to Be a Star
-1.1730344959370502,-0.14233808723069588,Bud Abbott Lou Costello Meet Frankenstein
-1.1703926912366602,-1.6058599031040965,Budbringeren
-4.374894537925793,-4.773333889364395,Buddy Buddy
7.902240944933732,-0.7149805974162765,Buffalo '66
-4.321856255320428,-4.72322241372801,"Buffalo Bill and the Indians, or Sitting Bull's History Lesson"
-7.710090509220879,7.940288218102875,Buffalo Soldiers
-3.0662185681662693,-9.879451111310614,Buffy the Vampire Slayer
-5.588213243022143,7.884775833105187,Bug
1.393990050907027,-6.515148916514427,Bug Buster
-1.2308982384168914,-10.786404530786223,Bugsy
1.2367067164948808,-5.03598545960242,Bull Durham
8.677079515339164,-2.2250276437647054,Bulldog Drummond
-10.469868079409217,-4.5318974743703455,Bullet to the Head
-4.128612328683428,6.61375248969439,Bulletproof
0.5221389316807159,4.661889670872882,Bulletproof
6.2488428762073385,-9.340814136291888,Bulletproof Monk
-2.0115587544984113,-2.572525723356032,Bullets Over Broadway
-0.6941309247061994,2.9616050953723776,Bullitt
-6.073433786852734,-8.154370624783112,Bullseye!
6.495705740729184,6.559532065377501,Bulworth
9.0818461940014,1.873647934155216,Bumer
-1.120693366085037,-0.9127941543371997,Bunny O'Hare
-2.2407145625109592,9.499003438511524,Bunraku
-3.547503408561593,1.3072182726782837,Buried
-8.788548587075187,-0.1607710013722515,Burke and Hare
-6.905298495386758,1.419285228245254,Burn After Reading
0.5263397434414818,-1.9678135549224218,Burning Palms
8.093719443823662,4.754537770653328,Bus Stop
-3.578972331722656,8.825939497010369,Busanhaeng
7.5039661101547415,6.480229209065344,But I'm a Cheerleader
4.4962740620819535,-5.248583356252784,Butch Cassidy and the Sundance Kid
5.9140616207093935,-4.050414405581307,Butch and Sundance: The Early Days
1.418330212588476,-6.488665360288696,Butcher Boys
4.472554632079399,2.7015591967166035,Butterfly on a Wheel
7.262147065049089,-5.084094611416265,By the Sea
2.289763426392932,-9.499808688794836,Byeon-ho-in
-4.581285890089912,1.8683211467494576,Bysoku 5 senchimtoru
0.3859179506210215,-3.744385066831624,C'era una volta il West
4.058917571460116,-10.11407280626784,C.H.U.D.
4.458020735699614,2.738603932658888,CBGB
-10.195670455359515,4.317105410071357,CQ
-8.787305603233978,-0.07874441151829831,Ca$h
4.490335558962922,-5.215490143901876,Cabaret
-1.4129720160632335,-5.97427946033596,Cabin Fever
2.5915052991204144,0.9444197896175452,Cabin Fever 2: Spring Fever
0.1210039781348134,-5.314413448637036,Cabin in the Sky
3.4322025950056685,0.9382490576270334,Cabiria
-9.180096933433473,3.080529667121964,Caboblanco
6.221661324655566,-0.6897088402803142,Cactus Flower
-1.9580095483190716,-2.3628056259207972,Caddyshack
3.888687331169232,-2.003925751002485,Caddyshack II
6.9584743909716575,2.854909733301493,Cadillac Records
8.645824078009065,4.0700691591631175,Caesar and Cleopatra
7.8005508649647695,8.220009079139391,Caf Society
-1.3848307159732787,-5.988963589271625,Caffeine
-5.166222857002743,-9.988205541915502,Caged Heat
2.4216017621292796,-1.618982361944269,Calendar Girl
-7.711365600607486,7.944710739054682,Calendar Girls
-4.2469864799053445,4.5230530054575455,California Dreamin' (Nesfarsit)
-5.688307875977872,7.972024727970449,California Solo
-1.519182163746104,-8.771176791522683,Caligola
3.5602156252779995,0.896824314270028,Call Her Savage
9.311711209250102,2.0118665947038052,Cama adentro
-7.51002492242517,3.059784210577404,Camelot
-2.184839419333235,-7.170522741207732,Cameron's Closet
1.016653356431691,-0.6810818060964002,Camilla
-6.874502735344113,-4.391523952221037,Camille
-0.07538559986196045,1.8430788569025043,Camp Hell
6.422474408041563,4.7944375178740914,Camp Slaughter
8.92739371286047,2.211516311519939,Camp X-Ray
9.767307492176284,5.208801414170935,Can't Hardly Wait
5.899527907213876,-2.203806743383398,Can't Stop the Music
-1.898079128414601,0.6881726932808608,Can-Can
3.8603600609671394,2.657728042111146,Canaan
-2.0397930433592073,-5.695542818436677,Canadian Bacon
0.6359641531125027,-2.1764760688871228,Candy
-1.0274087334098312,8.375680919040263,Candyman
-2.7213514841346735,-3.7830626869713435,Cannibal Holocaust
1.1512713752863837,-6.719206360177187,Cannonball Run II
-3.3763532253585016,2.8745655778784247,Cansada de besar sapos
7.513186592026302,6.497706720899615,Cantinflas
-2.001923155165991,5.739252858525315,Canvas
3.3701538444497072,-3.5446489438566715,Canyon Passage
2.391932942379757,-7.3220658105394385,Cape Fear
7.1190541534079514,0.9930853417762975,Capitaine Conan
-7.485050400593129,-0.8656414190945492,Capites da Areia
8.29169828110125,0.7101472544880499,Capote
-7.169081004578505,-2.5165521427149917,Capricorn One
9.5390882054965,2.068991874746713,Captain Abu Raed
0.11583490783833594,3.1296858169749937,Captain America
-2.240946528913105,7.445133311396267,Captain America
2.208590570967821,4.2531082021662305,Captain America: Civil War
-1.7579671107361041,2.415518031848789,Captain America: The First Avenger
2.0238186087274324,4.22482238898298,Captain America: The Winter Soldier
0.8119603951227227,3.613342187281067,Captain Blood
-10.976990377184475,-1.1877275189925258,Captain Corelli's Mandolin
-0.8944759401408647,-0.3828785907572777,Captain EO
8.674119627303508,-2.5395925445468928,Captain Kidd
3.658870474430634,10.018814421375653,Captain Mike Across America
-3.5873868574869388,-6.607547404765542,Captain Nemo and the Underwater City
2.033693628927603,-9.675558270199977,Captain Phillips
5.416399217444592,7.483559814201311,Captain Ron
3.362655615724733,-3.5291219939942104,Captain from Castile
4.6956001125056455,-6.124950611877692,Captains Courageous
-3.8431673501527843,-8.226276835399144,Captivity
5.640041557493258,-2.127428725108778,"Car 54, Where Are You?"
-0.981346664902035,1.833346525892761,Caravans
3.373406750562631,-3.5281974624509944,Carbine Williams
5.9166979631328935,-4.050549570220105,Carbon Copy
3.1373847527332237,2.8396962042461302,Cardboard Boxer
6.328875283165775,-0.6038735958101978,Carefree
9.444160665001888,-6.1231908176031355,Careful What You Wish For
2.454205124001112,-9.110319283281553,Carlito's Way
-6.7801949703823965,-4.284965329623943,Carmen Jones
-5.1721925247176666,-9.984596389963524,Carnage
-0.1858789078452871,-5.1440334222110655,Carnival of Souls
-0.07745070650701427,1.8467636957655995,Carnival of Souls
-4.926536808214716,-1.3589711138635423,Carnosaur
-3.592122714020615,1.2107870047136804,Carol
-5.956134805300268,-8.218013016247966,Carpool
-0.4227289307958595,-4.963153062948838,Carrie
9.446317417139396,-6.117078709614722,Carrie
-10.877021192997288,-1.3120568148006198,Carried Away
1.870241828159168,1.2227355328348675,Cars
6.672794869913452,-7.147584521495419,Cars 2
5.41659191282161,7.487657988868544,Casa de mi Padre
-9.682181399645852,1.3607556426167682,Casablanca
-7.4041567158575505,-0.7240931668079884,Case 39
2.8175702485830634,8.29570046915566,Cash
1.82956092008294,2.460086279634672,Casino
0.01597884725409755,6.852750114771508,Casino Jack
1.037980844340509,-8.063174798652714,Casino Royale
2.1667405189272992,4.256704946549953,Casino Royale
-4.683475966758058,-4.680391434633103,Casper
4.661529030967741,-1.0291282183759924,Cast Away
-3.4884173680427835,-0.6112168133156725,Castle Keep
5.889293201765471,2.3996613997984766,Casualties of War
0.15662680476285679,-5.348326757222417,Cat People
-0.7941613012771501,8.498588472159613,Cat People
-9.6544979691706,1.3577823546192576,Cat on a Hot Tin Roof
-4.418146587351363,-4.78859926337952,Cat's Eye
2.655064806385389,7.484463735463185,Catch .44
-4.95164737995856,-1.1431410074912822,Catch Hell
1.7303717637838067,2.7456883452003273,Catch Me If You Can
0.7871141895309719,-10.896939527968028,Catch That Kid
-1.3081998838342461,-10.844076188439152,Catch a Fire
-6.040723782429958,2.2460290168658847,Catch-22
-3.0661113197062164,-9.87954706690984,Cats & Dogs
1.1849293465042505,-6.689584647188945,Cats & Dogs: The Revenge of Kitty Galore
7.06924849110807,-7.465913999161512,Cats Don't Dance
3.894626265155786,-2.021977065358478,Cattle Call
-2.54816717336922,7.153268177870041,Catwoman
3.3625468731386614,-3.534903397686956,Caught
-1.4291985866471644,4.984078203973612,Caught in the Crossfire
-6.489252987059787,-6.377698113474611,Cavalcade
-1.1880101640669858,-4.436326647415923,Cavite
-0.44096282240785645,-1.1661193770850309,Cecil B. DeMented
-4.1876870266260315,4.499465891493362,Cek Toko Sebelah
-3.561898291291871,8.833694595829265,Celda 211
0.27179943131491996,6.365215113069042,Celebrity
5.892409822548978,-2.197749299666838,Celebrity Sex Tape
-7.233905080093772,-2.462118456561806,Cellular
-2.2213451144337286,7.467758785234597,Cemetery Gates
-0.8690010155159676,10.665475194455864,Center Stage
0.5590657186963318,4.706437606692554,Central Intelligence
1.1012638468033484,1.5640152142658885,Central do Brasil
3.5381556816789566,5.994376810519071,Centurion
3.134659308161073,2.8369122087334913,Cesar Chavez
1.197665548068942,-5.130599094009207,Chacun cherche son chat
-5.006013686320855,9.835141586689772,Chain Letter
2.008267394803747,6.055157878424625,Chain Reaction
-8.335572935073612,-2.256585710202881,Chain of Fools
-2.6270691164292463,4.600752116992684,Chambaili
3.8959127677710423,0.7673652651693056,Champion
6.225266944757889,1.0405349258813221,Chan Is Missing
-4.185192000308056,4.456050278278969,Chance
9.33000859763916,5.611685524622654,Chances Are
-5.9328395474751145,3.7287173849883963,Chandu the Magician
2.1845513882123706,-9.509958965339555,Changeling
-0.34820414484845985,-8.971193191459328,Changing Lanes
-4.436513918310528,4.509980528169977,Chaplin
-2.676764281035194,9.88761614134175,Chappie
6.650900045678992,-1.0134287990984063,Charade
-1.5566587598040331,-8.828555382988569,Chariot
5.692375565162281,0.9696633591108514,Chariots of Fire
-2.434195921494804,-0.6229079955472132,Charlie
-3.256200038564142,-4.690052027923643,Charlie Bartlett
-0.15232010166933357,-2.5938177202948807,Charlie Chan at Treasure Island
3.547785863624574,0.9130769996132546,Charlie Chan in London
-5.501671328022029,2.8563090755803597,Charlie Chan in Paris
-0.737330180837956,-0.2927886380226625,Charlie Chan in The Chinese Cat
-0.7494790091393341,-0.26780677831417765,Charlie Chan in the Secret Service
-11.173019155694753,-0.6527789412959695,Charlie St. Cloud
-1.464255752689099,-8.987744837921849,Charlie Valentine
-7.713620292330709,7.953144684974498,Charlie Wilson's War
2.5405437081216715,-0.36378241816653434,Charlie and the Chocolate Factory
-3.0675069890566236,-9.880646329142138,Charlie's Angels
-2.888383052776762,-9.729883712737644,Charlie's Angels: Full Throttle
-4.043600270527056,-8.355699027573454,Charlie's Farm
-10.974889107772016,-1.1716873802886474,Charlotte Gray
-6.9414286682764645,-3.73854562497785,Charlotte Sometimes
7.9290663289104755,-0.5485626062618469,Charly
0.4056509264704792,-7.32607680962778,Charro!
-3.165817485335847,-3.501870017329599,Chasing 3000
6.505481489796131,6.478075750444784,Chasing Amy
9.360730725421794,-5.474970500894384,Chasing Ghosts
-8.904190739197604,6.617824597949128,Chasing Liberty
9.65659980727388,2.1137994092563868,Chasing Mavericks
-1.4258852183764157,-8.584892746046268,Che!
6.309478516161134,3.1526476003102446,Che: Part One
6.4536577072356565,3.2035301710505384,Che: Part Two
-1.401084276225014,-5.979693723173097,Cheaper by the Dozen
5.934196560186951,-4.131073067817606,Cheaper by the Dozen 2
0.49984833730051487,-7.718158917574573,Cheetah
-7.715549761296635,7.958760466969843,Chef
-10.470704922432011,-4.533634539178562,Chek dou
-1.4656920589692102,-8.979895245685208,Chelsea Walls
-10.195518957708552,4.326842300193138,Cherish
-1.0206025539258148,1.7619782537134905,Chernaya Molniya
-2.205109639917265,-7.185944378795074,Chernobyl Diaries
-2.2205867790877862,7.468283941957485,Cherry Bomb
-2.195757805231604,-7.181746088035589,Cherry Falls
-2.8397198513111896,-9.68376202093283,"Cherry, Harry & Raquel!"
-7.700740014696955,5.291579433009952,Cheung wong chi wong
3.396395038918912,-3.3972040286961094,Cheyenne Autumn
-3.5731447876890985,8.816030859510741,Chi bi Part II: Jue zhan tian xia
-0.4735711266739632,8.476588600706997,Chi l'ha vista morire?
-5.160456735060058,6.311174105795737,Chi sei?
-1.9960571969243524,-2.6365445405758186,Chicago
-0.3127071207164278,0.6081821298133113,Chicago Overcoat
10.736223460151885,0.1709130837887894,Child 44
-1.3483817303961467,-8.072743380872925,Child Bride
-0.9178778522232677,8.458288300282744,Child's Play
0.5254705456542419,-7.909204416300606,Child's Play 2
-1.4233077453039835,4.942596536911335,Child's Play 3
3.2368550968346925,-0.43237243276464743,Children Shouldn't Play with Dead Things
1.5817940647551978,2.6016403079383172,Children of Men
-2.7258526994669765,4.7329431573754,Children of War
-3.7387189938786545,-6.496495808215794,Children of the Corn
-4.980092352217529,-5.672759741428073,Children of the Corn II: The Final Sacrifice
-5.167126663311326,-9.98942347678799,Chill Factor
4.0934099519956,9.968144277635972,Chimpanzee
-7.397413036052652,3.447541596110044,China Moon
-9.195081827451064,3.0733391695988033,China Seas
4.401502253992028,-5.0292582454527865,Chinatown
2.5347883414561316,-7.306617684312467,Chisum
-0.583993714996106,-4.913621494723667,Chitty Chitty Bang Bang
-11.159884273039685,-0.735370820793219,Chloe
-3.633632898327643,1.1099069184665236,Chocolat
7.368085459495867,3.015646381178222,Chocolat
4.076460690150182,9.974580386083773,Choke
0.17749478914398228,6.789696670261834,Choke
7.42409310306599,6.1521850732982015,Choose Me
7.252971169897277,-5.099524646334655,Chopin. Pragnienie milosci
5.416044222400156,7.476387277878813,Chopping Mall
6.672521587022455,8.858452308949417,Chri
-3.509876947173856,2.8274339233021295,Christian Mingle
-0.8108184724578997,8.500261170923832,Christine
7.388170407892392,-3.2300128831111383,Christmas Carol: The Movie
4.750164597727619,-3.29731671662509,Christmas Mail
-2.865445514769029,2.2448457483364845,Christmas in the Clouds
0.5367092837005508,-1.9756360226077994,Christmas with the Kranks
-0.8782167273726821,-7.614954328492599,Christopher Columbus: The Discovery
-6.495045349319484,-6.382851873653136,Christopher Strong
4.356266535573345,-0.5958065756912699,Chromophobia
2.242644698930432,-7.295474377836938,Chronicle
-5.054789470176378,0.4351191949080806,Chto tvoryat muzhchiny! 2
-10.176825359568271,4.309317437865628,Chuck & Buck
0.9524346692723418,9.27996137573531,Chuck Norris vs. Communism
-2.5371382788753603,9.801338771410956,Chuzhaya
1.6151560469528818,3.077403160513419,Cidade de Deus
4.925398586318372,3.569008855633673,Cigarettes & Coffee
8.659970065752049,-2.1918606978557915,Cimarron
-6.49227371804878,-6.313511949845724,Cimarron
-5.6369289810455605,7.927127161333441,Cinco de Mayo: La batalla
1.7156382864518065,2.3043683245270534,Cinderella Man
4.546695338527149,7.571930881106556,Cinderfella
-4.798566302421184,-2.2995727921336897,Circle
-1.0027880866035113,1.8452097018796014,Circle of Iron
8.59867125101881,-2.647045959455024,Circus World
-10.469968099181411,-4.547006089841884,Cirque du Freak: The Vampire's Assistant
4.768360496062088,-5.898152616665109,Citizen Kane
-6.653689438562494,1.548954348213559,Citizen Ruth
1.8819859621117911,-3.402709595333292,Citizen Toxie: The Toxic Avenger IV
-2.1553568399489813,-1.6995377891167558,City Hall
-3.0653616602380342,-9.878633402851928,City Heat
6.3798387520136215,6.59515016714283,City Island
8.424158585233101,-0.24887888133420275,City Lights
-5.646724093541708,-4.38648878673456,City Slickers
5.9251228286361055,-4.07418231593833,City Slickers II: The Legend of Curly's Gold
-2.1719405131976495,-1.7025117197516142,City by the Sea
-0.8709803524644215,10.652623766527158,City of Angels
-7.393150509944181,-0.7045105033538189,City of Ember
1.53242900936237,-0.7993503788164099,City of Ghosts
8.050117173707612,1.5522071574194614,City of Hope
8.845544235243683,-5.8104945675021975,City of Industry
1.0019244448830837,-0.6607419116575057,City of Joy
-3.430023568551794,-2.1724852895261053,City of Life
2.810225686978842,8.25181199610881,City on Fire
10.580620316396283,0.15591177360439387,Civic Duty
-1.3305304679110692,-8.658458893344003,Civil Brand
-0.3111517283836432,0.6030870608333352,Ck Ni Yinning
7.248826813981051,-5.101272115081377,Claire of the Moon
-0.8296665941123819,2.8408171747096973,Clash of the Titans
-2.0616725759857393,-5.6848627678967745,Class Act
3.9428886927300897,5.501480537011518,Class of 1984
-2.356330056328209,3.596366468810721,Class of 1999
0.6037295742821669,-2.07426399910208,Class of Nuke 'Em High
7.7764656990584005,5.265203559199247,Claudine
-5.54069324681901,-4.297677277719233,Clay Pigeons
-0.07475277776959068,1.7504766579907591,Clean Break
5.924804086763626,-4.072777234437477,Clean Slate
8.219042738026596,1.646542577976623,"Clean, Shaven"
-7.065167571076872,-0.23859564079969264,Cleaner
1.4994681276764705,8.22573042200594,Clear and Present Danger
2.8221462111172144,8.330562526736065,Clementine
-4.2356962761229076,-0.09899525906312058,Cleopatra
-0.07574961734520827,-2.8947026256926565,Clerks
-1.9898425938408917,-2.64258100288629,Clerks II
6.686718944662109,8.847968805624177,Click
-6.698178380518612,4.555455530208824,Cliffhanger
3.3750020766289706,-0.4583700632258551,Clifford
6.170419622027819,-6.706588670084692,Clifford's Really Big Movie
6.13579857213511,2.515135776860371,Clockers
-3.0660309172123252,-9.879443828203124,Clockstoppers
3.4900793727884927,-7.845673225417235,Close Encounters of the Third Kind
-1.284455082062977,4.793389532025216,Close Range
-2.187455880584063,-1.7062081536202747,Closed Circuit
-10.155145433770233,4.293154103944835,Closer to the Moon
-9.49429400826646,-2.9746651386802774,Closet Land
-10.18414486312461,-0.699551224796359,Closing the Ring
-9.538628544596033,-3.022261236368239,Cloud Atlas
6.675564713616518,-7.149898593053787,Cloudy with a Chance of Meatballs 2
-0.5802349234027208,3.140177997328986,Cloverfield
-4.676039469329183,-6.45515175752123,Clown
0.4861420223302147,-7.678024707884629,Clownhouse
-1.3627205664182551,-5.996903597842714,Club Dread
-5.944063461685025,-8.216043494377296,Club Paradise
-1.9860486929972025,-2.4506156542044657,Clue
1.2032816019008787,-4.99419317349476,Clueless
6.286319230022049,3.0622869575647824,Coach Carter
6.793194822237537,8.717993417611348,Cocktail
6.624603395375051,8.88867236500044,Cocktail
-0.5561328087770882,7.990599598315733,Cocoon
-1.2877483912049394,6.3677476049949835,Cocoon: The Return
-11.056642607015595,-1.0257406867308538,Code 46
1.1830100874821485,-6.691155793620745,Code Name: The Cleaner
-4.1282837373892916,6.629000014869677,Code Red
-4.129489075847329,6.627314870800204,Code of Honor
-2.3789816864686295,-0.5590012495206836,Code of Silence
-2.9590997310850002,2.3656179988645425,Coffee Date
-1.0771319066813576,-1.6765356234693007,Coffee Town
10.23165184399286,-2.3160251307449418,Coffin
-7.161846389739174,-2.5081852209056485,Coffy
-6.600004797247,5.914710485753383,Cold Heart
-3.6284215945117295,1.12326848629336,Cold Mountain
10.844508094794453,0.1771679186982491,Coldwater
-4.187289554240268,4.496181888453013,Colegas
1.9765824881857872,-9.760055358190684,Collateral
-0.8663463369762353,10.69761472403243,Collateral Beauty
2.0090290118184884,6.05941823859926,Collateral Damage
-2.2771031651595823,-4.447616211920484,College
1.174546067578082,-6.6995548360744115,Collision Course
3.5311569536707834,6.010775256733876,Colombiana
-11.205777216694695,2.0591151808306085,Colonia
0.6432335392774096,-2.1727734449392777,Color Me Blood Red
-6.617819490648761,5.832772223829529,Color of Night
-9.192108452393727,3.0771017184133256,Colors
10.563103885317604,-2.8073531060854235,Colour from the Dark
10.041909663999101,-0.6355841080156867,Columbus Circle
-6.080237715813924,8.327024734728115,Columbus Day
-5.364813837424073,7.688247112404825,Combat Shock
-7.579208935080772,1.7596763552643315,"Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean"
-11.149059404048145,-0.7286497497156658,Come Early Morning
-3.8574679679153543,-8.238925429841634,Comedown
-3.9754246271769653,0.3245483554879116,Coming Home
1.2133175407176089,-5.126295380812887,Coming to America
3.823113772062753,0.8416487843854323,Command Decision
2.036220845179149,6.134263038971149,Command Performance
4.755069023591972,-3.27879790412406,Commandments
-6.325804242286447,4.2186691709002195,Commando
-0.6454137967402063,8.50397799476926,Communion
-5.917638060289902,-2.486361471557807,Communion
-3.805400568794027,0.6953877802466353,Como agua para chocolate
1.792199204739705,-3.0110419162176547,Compadres
-5.167322970381919,-9.989447634394947,Company Business
0.5447979148759514,-1.9857313145468192,Company Man
10.852408097914257,0.17518365508313985,Compliance
-7.430038832451575,3.317225525948359,Complices
-1.7317059201218865,2.420421586032846,Con Air
-0.8885983234446894,-4.699645975130661,Conan the Barbarian
-2.426719694372423,3.5253021251199645,Conan the Barbarian
-10.412695861379175,-4.475838036096134,Conan the Destroyer
1.1729510352776469,-6.698751519063078,Concrete Blondes
7.352919928875562,3.014216317332044,Concussion
-9.687248442803114,1.3548629791881057,Confession
-3.255343179194737,-4.689088788514284,Confessions of a Dangerous Mind
8.820938132044766,-2.928096349467141,Confessions of a Nazi Spy
4.097283877004926,9.968590253476542,Confessions of a Superhero
-6.084358726335408,-1.6875349638699946,Confessions of a Teenage Drama Queen
-5.231181318660442,1.9917420526537921,Confidence
-1.3035148661337188,4.784343871846363,Congo
-6.787967262857737,1.4272576202388487,Congorama
-0.4369709301862245,-1.1738158695672314,Connie and Carla
-7.290295000124313,-6.918172815099174,Conquest
-6.055339136134463,3.8690808874324003,Conquest of the Planet of the Apes
9.332975607198353,-5.350913847055891,Consenting Adults
2.6555483149801526,7.486475398646935,Conspiracy
-7.199125282062898,-2.5454823979815484,Conspiracy Theory
8.796854202636862,1.6149751652948476,Contact
-1.330454756221787,-10.866976716310589,Contagion
-0.7676605000127504,-7.388342129298098,Contaminated Man
4.880806672505605,5.721344540955819,Contraband
-4.12452760656129,6.620208225593646,Contract Killers
-7.177792452791916,-0.33114107056575126,Control
6.473432989403796,6.542737251991132,Conversations with Other Women
-0.30355127892841777,0.5939934309163789,Convict
3.994785774015107,5.469538680349364,Convoy
0.562474372022505,4.666639997488433,Coogan's Bluff
-6.699803308805797,1.5097898117441415,Cookie's Fortune
4.505154841468192,-5.272926399888391,Cool Hand Luke
-5.032288637209758,0.43940789172585154,Cool Runnings
1.8679207626629737,1.195318534857452,Cool World
-5.830287329845955,-0.3094692263851912,Cool as Ice
7.773465814081276,5.269304273701414,Cooley High
0.8527538623454207,-0.5954561411699644,Cop
3.8904200411204126,-2.0095146542168525,Cop & 
-7.5266019583675305,-0.9363727143475902,Cop Car
6.273969415028458,2.5608067607679446,Cop Land
0.5262777420563883,4.644974049695584,Cop Out
-5.655935103280081,7.944162497929887,Copperhead
-0.3455129745795777,-8.95529508140942,Copycat
6.442352277252949,3.1888597256093743,Copying Beethoven
-7.086413996943459,-4.253643426836855,Coquette
-5.886038445241468,-8.129093622101474,Corky Romano
-5.067996548547502,-5.417859297585315,Cornered!
1.1259550498360287,-6.735193974170246,Coronado
-4.529248244456755,1.8461871273563633,Corpse Bride
-1.4621126681776693,-8.987089361877807,Cosmopolis
5.902418553112092,-2.200098691628868,Costa Rican Summer
0.5570472346844966,4.68524991275774,Cotton Comes to Harlem
2.591557386862382,0.9462092635007104,Cougar Club
-6.106614195147579,-1.4110456054972427,Cougar Hunting
2.442394169175084,-1.606200197466536,Cougars Inc.
5.376236538313715,0.38713527278306026,"Count Yorga, Vampire"
2.487588895946359,7.15837993936695,Counterpunch
10.179985169348315,-0.1715176344674234,Country Strong
-11.058210435389494,-1.0178633466322209,Country of My Skull
5.935989685117706,-4.145331007280939,Couples Retreat
5.036990713910886,5.684828003980309,Courage Under Fire
0.8098370128688049,1.481091206048531,Courageous
-8.88893406292124,6.619265349990968,Cousins
-3.973141904747646,6.6604937100299795,Cover-Up
-7.725529618196684,5.307550906439491,Cowboys & Aliens
-6.644476893959432,1.4590610495654346,Cowboys & Angels
4.75024146505506,-3.2965934099022314,Coyote Ugly
-0.14733287696280425,8.40414395157111,Crack in the World
-2.4330722272262917,-0.619922040642796,Cradle 2 the Grave
8.90139123700474,1.7544379777261527,Cradle Will Rock
-1.7623159300856277,2.4080204876163633,Crank
-7.644984532688427,5.251765396104002,Crank: High Voltage
-5.52607702310985,7.830437826818183,Crash
-11.208077841498858,2.055496451373388,Crazy Heart
4.749961153477482,-3.297663943132217,Crazy Kind of Love
-5.594308995268957,7.889569141911944,Crazy as Hell
0.26757910437414195,6.393440933524035,Crazy in Alabama
6.348402241376934,6.600505880892484,"Crazy, Stupid, Love."
-11.045591980735532,-1.0272809454924556,Crazy/Beautiful
-5.974702622330953,-2.561820144935698,Creative Control
-5.0446037972488735,-5.464726570237218,Creature
-4.803969865619812,-2.2846791197784944,Creature
2.1854092877971856,-9.577550416933816,Creed
-5.05863236479216,-0.6064034678693567,Creepozoids
-5.275512991542154,-4.454491803816414,Creepshow
-1.8576207855178923,-5.756286399793081,Creepshow 2
-9.540348308634343,-2.991015488618322,Cremaster 2
0.5585370706580446,4.7012100007905815,Crime Spree
-4.358104571778653,4.43462999709443,Crimes and Misdemeanors
0.6348095936602354,-2.1574823969397676,Crimes of the Future
0.2745506093662415,6.194725312844357,Crimes of the Heart
-4.416562582567578,-4.794464833105395,Crimewave
3.5177469130506824,6.0378128698347435,Criminal
10.054523474495623,-0.6262513097251536,Criminal Activities
3.2580980954390606,-5.4080984443617695,Criminally Insane
-11.193433145640796,-0.6147371643644303,Crimson Peak
1.5007974610117585,8.227155521382429,Crimson Tide
8.82206782473221,-2.9560937257623783,Crisis
0.27209258033266165,6.350070620946371,Critical Care
